"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.0920769515701","1.12338080772287","0.351606257859307","2.95058198665773","0.0920769515701041","0.164550987470518","1","0.660797792486846","0.386114092543721","0.553036311641335","15_05"
"10.0966008088207","0.976186191572178","0.40678440663461","2.85838348345373","0.0966008088206777","0.129111038391481","1","0.62911404389888","0.0133903331588954","0.529719580197707","15_05"
"10.0390332631676","1.36954083084885","0.224244131172301","3.1968114610397","0.0390332631676142","0.250300585761138","1","0.0617862704675645","0.382387957070023","0.789356231689453","15_05"
"10.017868602547","1.6136354291066","0.0957006529923419","3.33562196665546","0.0178686025470354","0.264691666873522","1","0.205974574899301","0.86969084572047","0.023331202333793","15_05"
"10.0446139479033","1.32207669900942","0.255391605468891","3.15906400984086","0.0446139479032732","0.216079893353597","1","0.176556752528995","0.34034899668768","0.477230065036565","15_05"
"10.148241004191","1.07427534739554","0.375578353194822","2.8039265229119","0.148241004190987","0.170793815168348","1","0.687022846657783","0.482080115471035","0.7323137386702","15_05"
"10.0374955128278","1.35761357210625","0.216451087080707","3.19729195091665","0.037495512827802","0.188192777495159","1","0.384103718213737","0.599565825425088","0.692731556482613","15_05"
"10.1310057929423","1.09900053048301","0.364939229716669","2.86008820984277","0.131005792942251","0.175598284484132","1","0.769841419998556","0.493541307048872","0.477619622135535","15_05"
"10.0811951471199","1.06589310784264","0.370326782038536","2.95377736809034","0.0811951471198823","0.145743172444953","1","0.497699242085218","0.186217601411045","0.8612094768323","15_05"
"10.0785685612934","1.28212076886349","0.274264128547574","3.05715414259505","0.078568561293386","0.186412540543474","1","0.717618508264422","0.827373318606988","0.438097107224166","15_05"
"10.2202487230241","1.04455388065272","0.394287793822896","2.67862502774113","0.220248723024142","0.194333167241958","1","0.991906094830483","0.668466738192365","0.244797277031466","15_05"
"10.0590794136958","1.16557089336671","0.336375337756003","3.04843611537111","0.0590794136957835","0.212672056220257","1","0.1","0.1","0.1","15_05"
"10.0546019497014","1.21765172870268","0.312332868574986","3.08940710295773","0.0546019497014417","0.202003065911952","1","0.2","0.2","0.2","15_05"
"10.0491018889664","1.26338063271111","0.280901979367391","3.11846426386937","0.0491018889663842","0.194920055095117","1","0.3","0.3","0.3","15_05"
"10.0463998235227","1.28263223945496","0.27044221300595","3.13044825751028","0.0463998235226925","0.184296969567553","1","0.4","0.4","0.4","15_05"
"10.0484492979219","1.28503860808157","0.265641995799603","3.1384571454339","0.0484492979218843","0.174671251149919","1","0.5","0.5","0.5","15_05"
"10.0659995263424","1.24009391385282","0.283648427063388","3.08147381249625","0.0659995263424382","0.173229193255816","1","0.6","0.6","0.6","15_05"
"10.1343107582316","1.15571600434403","0.338546850667342","2.87808425664213","0.134310758231641","0.181755319977012","1","0.7","0.7","0.7","15_05"
"10.3074322903802","1.01228599660234","0.418680589392528","2.49235575217812","0.307432290380193","0.184015143368225","1","0.8","0.8","0.8","15_05"
"10.5695013594842","0.840792163654362","0.4930340347238","1.95363275475086","0.569501359484184","0.172806552139214","0.9974","0.9","0.9","0.9","15_05"
"5.7443063836135","0.66580206240497","0.566335856825533","1.41639080291058","0.744306383613497","0.175258479175936","0.9304","1","1","1","15_05"
"10.3329915570351","0.863597234779673","0.481530005081619","2.32305390403625","0.33299155703509","0.169383500250094","1","0.815465206145402","0.424640373012409","0.749527478006008","15_05"
"10.0689939468369","1.31736897092933","0.25874554155359","3.09187041709733","0.0689939468368742","0.182156221301496","1","0.596166351290864","0.87417164662954","0.726512720098778","15_05"
"10.155860750728","0.930635844895781","0.434948037686949","2.69854582028805","0.155860750728014","0.156632367245968","1","0.837691077838486","0.129586055164052","0.324799635133367","15_05"
"10.5712215874637","0.655681636779958","0.579642460961193","1.7292800987591","0.571221587463682","0.161623399218346","0.9934","0.95","0.4","0.75","15_05"
"10.3074322903802","1.01228599660234","0.418680589392528","2.49235575217812","0.307432290380193","0.184015143368225","1","0.8","0.8","0.8","15_05"
"10.5712215874637","0.655681636779958","0.579642460961193","1.7292800987591","0.571221587463682","0.161623399218346","0.9934","0.95","0.4","0.75","15_05"
"10.0785685612934","1.28212076886349","0.274264128547574","3.05715414259505","0.078568561293386","0.186412540543474","1","0.717618508264422","0.827373318606988","0.438097107224166","15_05"
"10.0539205672217","1.21065420017674","0.307235902519232","3.09341546495888","0.0539205672216675","0.185735894336441","1","0.231157974330129","0.248625123862181","0.855910272899692","15_05"
"10.0446139479033","1.32207669900942","0.255391605468891","3.15906400984086","0.0446139479032732","0.216079893353597","1","0.176556752528995","0.34034899668768","0.477230065036565","15_05"
"10.3273486468285","0.882499756093752","0.472897078819147","2.34455463575477","0.327348646828516","0.171677826762817","1","0.82155764051238","0.457439742458627","0.732786260664192","15_05"
"10.0634576292028","1.17252435297528","0.329479392448301","3.04281199641415","0.0634576292028278","0.160077224579871","1","0.567755134045864","0.303053323872417","0.442984775189429","15_05"
"10.2202487230241","1.04455388065272","0.394287793822896","2.67862502774113","0.220248723024142","0.194333167241958","1","0.991906094830483","0.668466738192365","0.244797277031466","15_05"
"10.1681811128443","1.06885664563231","0.378598181104157","2.7744545970316","0.168181112844278","0.177359690967019","1","0.70993908053442","0.563379473718791","0.738001129319664","15_05"
"10.064925214941","1.28545300955897","0.271196962295856","3.08291187516196","0.0649252149410012","0.178114409771344","1","0.615285952982384","0.699028142410798","0.593743642765096","15_05"
"10.0588537619468","1.1579448063523","0.339205970956357","3.04559126754772","0.0588537619467616","0.183120038930619","1","0.249295164969651","0.136229292071979","0.497918391369211","15_05"
"10.055303962759","1.22445369434227","0.295968211593232","3.0907096747501","0.0553039627590417","0.170212506090614","1","0.595621623865463","0.403100754730221","0.234661261551082","15_05"
"10.274799108263","1.01144448846877","0.41604189425275","2.540315625594","0.274799108262977","0.182461109951492","1","0.777083766123363","0.718700641752245","0.794312609350536","15_05"
"10.0558274091992","1.28516616546365","0.261879643415197","3.11792058018836","0.0558274091991513","0.177804211002281","1","0.65040409402413","0.645463678399949","0.327397356082364","15_05"
"10.6052896678299","0.58000783551009","0.61644073128766","1.55907381582029","0.605289667829903","0.155368812553337","0.985","0.944675268605351","0.267220668727532","0.78293276228942","15_05"
"10.2656292286584","0.892864795341678","0.470604197101924","2.47653908389874","0.265629228658407","0.168169946199291","1","0.825651272527041","0.329674800577018","0.626371867487279","15_05"
"10.0772086042173","1.26353041713979","0.283252563275068","3.05437270128365","0.0772086042172998","0.18138127718589","1","0.702332555282039","0.72834517619619","0.444353464459071","15_05"
"10.0561513766604","1.18965665782159","0.320924534867598","3.06966294653535","0.056151376660362","0.185206573287055","1","0.260698607129211","0.195969040797266","0.522260558686558","15_05"
"10.0512732583778","1.26149120487346","0.274827993492788","3.12503699919023","0.0512732583778443","0.170493248752808","1","0.49140122279232","0.478979360740815","0.610719931747855","15_05"
"10.1240526210797","1.12117187823971","0.350641427649756","2.88589002138533","0.124052621079729","0.173822060343564","1","0.663709858718816","0.542613699947404","0.72951196461165","15_05"
"10.1004853619451","1.2319208604251","0.300218095151423","2.98132495388372","0.100485361945052","0.185378047669653","1","0.712624373967238","0.795333107866888","0.569901092253223","15_05"
"10.1148533543161","1.09939273473245","0.36155486789762","2.886572578732","0.114853354316146","0.169287492166042","1","0.704994134297184","0.431016370421275","0.568196014970944","15_05"
"10.0469825196419","1.28170014928387","0.272987140082994","3.13360248072082","0.0469825196419024","0.186129029905318","1","0.393042658440983","0.383060768671304","0.325278303353116","15_05"
"10.0526474376794","1.27408891387021","0.261372233889899","3.13754437898535","0.0526474376794095","0.173401361166271","1","0.468223198792545","0.589266243634741","0.826245498048464","15_05"
"10.2520459558015","0.866542129239346","0.476478388684584","2.47946805003051","0.252045955801502","0.165881160936326","1","0.908207789994776","0.212142521282658","0.411274429643527","15_05"
"10.0894568233776","1.14006884967758","0.340531875032352","2.9627892288977","0.0894568233776359","0.170128442467515","1","0.741502000806354","0.423003059792416","0.317399920949102","15_05"
"10.2520459558015","0.866542129239346","0.476478388684584","2.47946805003051","0.252045955801502","0.165881160936326","1","0.908207789994776","0.212142521282658","0.411274429643527","15_05"
"10.0480368375382","1.28255544498826","0.264287605720729","3.13874218154704","0.0480368375381688","0.174811671796974","1","0.495460451710465","0.498734795688604","0.498434490193378","15_05"
"10.033618931848","1.42034935375786","0.183860544348807","3.24724395198752","0.0336189318480285","0.226385301502633","1","0.187828919038549","0.521969248889737","0.572914352766498","15_05"
"10.2520459558015","0.866542129239346","0.476478388684584","2.47946805003051","0.252045955801502","0.165881160936326","1","0.908207789994776","0.212142521282658","0.411274429643527","15_05"
"10.1477060795032","1.08234724789395","0.371812830025521","2.81169298022414","0.147706079503181","0.172420382106606","1","0.687038390314438","0.511858316161077","0.734883281456485","15_05"
"10.418816321786","0.752710539643159","0.537094805724169","2.08640626003052","0.418816321786034","0.162330521146432","1","0.862077243624338","0.31593303858254","0.7415864365205","15_05"
"10.1122750036337","1.1082542052173","0.359921222142266","2.89358229356249","0.112275003633706","0.172736131749769","1","0.785267930592065","0.42902016821397","0.341269873750927","15_05"
"10.104938942711","1.1968463544279","0.318769112902643","2.95435033894554","0.104938942710981","0.182964937565468","1","0.7498288526032","0.67583331419689","0.462555043355818","15_05"
"10.207842355399","1.08594514967401","0.375249271348307","2.70376725757152","0.207842355398995","0.185179585617068","1","0.736110245287668","0.784882636008638","0.79200332482357","15_05"
"10.0469155195081","1.27629048050927","0.269611605199044","3.13274927475474","0.0469155195081125","0.177209749511141","1","0.435236597062929","0.430083393423826","0.515809559301011","15_05"
"10.522791764743","0.706601338498163","0.554566113041774","1.86458503732809","0.522791764742967","0.164774648952607","0.9976","0.926671468404378","0.430755383786327","0.744628683155165","15_05"
"10.1006715095473","1.18197011605127","0.321641161139767","2.96048192790553","0.100671509547314","0.176817236625365","1","0.67466597285388","0.603026614734945","0.621156422510274","15_05"
"10.599187193276","0.602030316480388","0.605927358204091","1.61132957543827","0.599187193276028","0.157596034873348","0.987","0.946860982752892","0.330947954112327","0.777816154942313","15_05"
"10.1666648785968","1.09964832942952","0.367201147623613","2.78999534235657","0.16666487859678","0.182192428554402","1","0.738141393165218","0.652907783479786","0.685105826337881","15_05"
"10.0529859682521","1.21905257860548","0.29949810494461","3.0902918071835","0.0529859682520582","0.169776059852529","1","0.467150331384113","0.368308771096532","0.555432236666511","15_05"
"10.0783348487019","1.27637331357762","0.276917644684707","3.0571466645315","0.0783348487018751","0.183998079161024","1","0.712262700858911","0.792555894920163","0.442291529744483","15_05"
"10.1518563064452","1.13015291871286","0.353591040339944","2.8375992490861","0.151856306445239","0.189808226946904","1","0.857363195209667","0.691661566406273","0.375985876440744","15_05"
"10.6052896678299","0.58000783551009","0.61644073128766","1.55907381582029","0.605289667829903","0.155368812553337","0.985","0.944675268605351","0.267220668727532","0.78293276228942","15_05"
"10.0528472394723","1.22263597539412","0.304572901916534","3.09302285500311","0.052847239472271","0.169496700506766","1","0.44631428976325","0.34128197368513","0.529616520706497","15_05"
"10.5765841216971","0.622965567058422","0.596448699229651","1.67846674525619","0.576584121697066","0.158962437949404","0.9922","0.947814285852459","0.336272714615205","0.755116607347107","15_05"
"10.0547054789299","1.20598173168106","0.312490887026967","3.08098891877848","0.0547054789298973","0.18598958775711","1","0.258775416096224","0.225618698948359","0.609795457077206","15_05"
"10.0473443738678","1.3035779665348","0.247281834681857","3.15871433642544","0.0473443738677967","0.17559706020208","1","0.469704119487067","0.621830819515655","0.76356626814396","15_05"
"10.0438354560552","1.32018498170641","0.236188397821757","3.17226624088159","0.0438354560552008","0.178367744976886","1","0.506172649712336","0.622993377567622","0.536729414273269","15_05"
"10.0549037629663","1.20633050473807","0.314319811416138","3.07911156486707","0.054903762966267","0.185818799369331","1","0.233081165363117","0.218975465711088","0.768375374509044","15_05"
"10.0916489457769","1.25205166479431","0.290765084490113","3.00871815131659","0.0916489457768796","0.181311830989398","1","0.637139872126558","0.807989652373147","0.728822004625744","15_05"
"10.0624713185099","1.23155949434872","0.29165782344695","3.08634458441908","0.0624713185098551","0.169770892040334","1","0.60401378647283","0.517407890208742","0.498059355035162","15_05"
"10.2240523697644","1.07551073073864","0.381624083893875","2.67264886392577","0.224052369764358","0.185429005359146","1","0.756234070214289","0.793982891578445","0.776130047198176","15_05"
"10.5712215874637","0.655681636779958","0.579642460961193","1.7292800987591","0.571221587463682","0.161623399218346","0.9934","0.95","0.4","0.75","15_05"
"10.2325603481708","0.882662048684716","0.468949625274531","2.52807532673231","0.232560348170765","0.167534769567909","1","0.925613834214148","0.213653016581512","0.333213198612867","15_05"
"10.0695116450998","1.15925446303201","0.336110057281201","3.01577954526928","0.0695116450998003","0.157364618429276","1","0.579591045482584","0.314398472556325","0.534352123225251","15_05"
"10.3581410093645","0.801961002873019","0.511401000526029","2.23519951785099","0.358141009364463","0.165574954472391","1","0.870627428999918","0.303728190180846","0.657502644332764","15_05"
"10.0886187459279","1.10636093974734","0.35446868100013","2.94976009876978","0.0886187459279339","0.159856352653241","1","0.629124165736366","0.317699254341126","0.58731625917198","15_05"
"10.2071901885981","1.09194222905865","0.373095278926626","2.70840044827026","0.207190188598141","0.189127112652063","1","0.803362929568839","0.787963647576289","0.647942419561298","15_05"
"10.5798197639451","0.626880226754526","0.593965311712315","1.67881723309615","0.579819763945052","0.159824720063344","0.9924","0.947478062734795","0.354526928093475","0.760350449741334","15_05"
"10.2262781742045","1.09994615510053","0.370201626917121","2.68146707313163","0.226278174204471","0.192176647992011","1","0.816971329467839","0.894768048776314","0.66851536283711","15_05"
"10.6052896678299","0.58000783551009","0.61644073128766","1.55907381582029","0.605289667829903","0.155368812553337","0.985","0.944675268605351","0.267220668727532","0.78293276228942","15_05"
"10.1316155743552","1.00510627838954","0.405574494938329","2.79620264773563","0.131615574355209","0.159986851419497","1","0.741984732552495","0.232168526079516","0.492154014707972","15_05"
"10.1341753795421","1.04126738782653","0.39077897832385","2.81662010330094","0.134175379542102","0.162468069706533","1","0.679267367651222","0.339515757926545","0.683886698055018","15_05"
"10.2158469958828","0.952197160234739","0.439646749468605","2.61230538118507","0.215846995882814","0.173595356214488","1","0.864371356969977","0.347779881347568","0.454751970102774","15_05"
"10.1982551813459","0.982682859760011","0.420328919582792","2.65551936442153","0.198255181345921","0.168710934597994","1","0.714988364229705","0.400541186856868","0.762446322068161","15_05"
"10.0813308794834","1.09906351047905","0.364628328692411","2.95393195931456","0.0813308794834476","0.154703937822514","1","0.643081703055021","0.240025067103396","0.44704118532835","15_05"
"10.2910066481676","0.838933858905455","0.492425912871602","2.39530339079704","0.291006648167616","0.166158949823467","1","0.899657604619196","0.224347369684352","0.495358221831263","15_05"
"10.4129395093914","0.732443016902937","0.541139992323199","2.07872759707639","0.41293950939142","0.1610385836229","0.9998","0.914447634917904","0.232316167181358","0.629790930558063","15_05"
"10.6017857452684","0.592276609154647","0.6108230199379","1.58220046330574","0.601785745268396","0.156036275371286","0.9856","0.94470040109777","0.29556222856948","0.782317243804344","15_05"
"10.1693737137103","1.06461167003112","0.381098647218925","2.77132367601191","0.169373713710329","0.176406143715772","1","0.702530041109821","0.557562347273993","0.756236553422906","15_05"
"10.055579762791","1.19956079647858","0.313527643567761","3.06922325914123","0.0555797627909635","0.165786646864085","1","0.479073030087728","0.294446033358916","0.399409950012341","15_05"
"10.0673690511135","1.18940792401118","0.313065523147086","3.04916922054864","0.0673690511135476","0.161738442058736","1","0.533149282310797","0.424757183031581","0.725259994293518","15_05"
"10.223916166095","0.973976306417577","0.43294611817032","2.61117615697823","0.223916166095048","0.177945908509115","1","0.894968069528604","0.430015465343051","0.417383194068982","15_05"
"10.2228682890653","1.06989403890156","0.383531424078391","2.67114249792374","0.222868289065295","0.185235788222892","1","0.756570293331953","0.775728678100175","0.770896204803948","15_05"
"10.2303374275816","0.992734328300107","0.42086828914171","2.60717497683997","0.230337427581619","0.175970264468692","1","0.784008072321783","0.511366941637857","0.680357375741734","15_05"
"10.599187193276","0.602030316480388","0.605927358204091","1.61132957543827","0.599187193276028","0.157596034873348","0.987","0.946860982752892","0.330947954112327","0.777816154942313","15_05"
"10.3237730054807","0.875637998566412","0.482135171490637","2.35113963897047","0.323773005480703","0.174261519633365","1","0.92043162348125","0.410581737887627","0.526112182240629","15_05"
"10.265731124997","0.871859328954493","0.477170113887869","2.4630392973667","0.265731124997041","0.166101148149678","1","0.846762583357483","0.272546879119777","0.573482327296913","15_05"
"10.0758502044472","1.25884793546338","0.283378717621615","3.05240753816954","0.0758502044472305","0.180377280967728","1","0.687325039127606","0.703545168840463","0.471684831176723","15_05"
"10.17027381468","1.07513759300642","0.375469143160374","2.76959636329366","0.170273814680013","0.18067845311131","1","0.752236250646193","0.595458768993771","0.649738281428477","15_05"
"10.1118964490132","1.0862735141268","0.367525125256806","2.88938936847256","0.111896449013161","0.165299693170114","1","0.666839845995905","0.378847104657297","0.639304800820955","15_05"
"10.4710078646411","0.799703190585408","0.515856310768142","2.0399827774813","0.471007864641107","0.171656898086907","0.9992","0.93137253021621","0.562434839188236","0.702794912969694","15_05"
"10.1384340170097","1.09841792099009","0.364356042100973","2.83857005255725","0.138434017009678","0.177338884667566","1","0.735082763591017","0.533464651746654","0.598407047199947","15_05"
"10.6002224358335","0.593584726552613","0.610051902436927","1.58976722533545","0.600222435833498","0.156301730986284","0.986","0.946835850260474","0.302606394270378","0.778431673427388","15_05"
"10.16119999911","1.04298994727238","0.393814989673684","2.76187334589938","0.161199999109969","0.168865060848297","1","0.69329344263767","0.440591775546709","0.743040088044692","15_05"
"10.157644660471","1.01178543378139","0.406937921576757","2.75170112657407","0.157644660470991","0.161719021044101","1","0.647353830766814","0.340393780426233","0.825511928880587","15_05"
"10.2100177620179","0.97599208849941","0.430147447130116","2.6236407427508","0.210017762017882","0.171888201891113","1","0.799090245790071","0.401816722442398","0.598488028800554","15_05"
"10.4863153145072","0.752487964878678","0.534424870083413","1.97650846251138","0.486315314507243","0.166225421843382","0.999","0.904001812920216","0.478818455541424","0.75254693502156","15_05"
"10.1255798919598","1.07562645500251","0.374836884253552","2.85362148279059","0.125579891959817","0.170385263918589","1","0.762717669734438","0.407045847557949","0.458199966089383","15_05"
"10.4710078646411","0.799703190585408","0.515856310768142","2.0399827774813","0.471007864641107","0.171656898086907","0.9992","0.93137253021621","0.562434839188236","0.702794912969694","15_05"
"10.2318481273439","1.05177066917002","0.392577415952792","2.64147244089555","0.231848127343922","0.184185145703759","1","0.773724282305179","0.743417834424472","0.745457345727544","15_05"
"10.6017857452684","0.592276609154647","0.6108230199379","1.58220046330574","0.601785745268396","0.156036275371286","0.9856","0.94470040109777","0.29556222856948","0.782317243804344","15_05"
"10.5070002340472","0.71509024690399","0.552843977954756","1.89445112630685","0.507000234047165","0.163342136953208","0.998","0.917325785532277","0.404075307657927","0.738948375864382","15_05"
"10.1871531867713","1.02084377470463","0.408650600613124","2.70350426215872","0.18715318677132","0.174506770370138","1","0.801350408357146","0.447000897494247","0.551348758598685","15_05"
"10.1829338079069","1.10379791623695","0.3648117413081","2.76002846866177","0.182933807906894","0.18719070793967","1","0.757535087749958","0.743485671024301","0.691221129991695","15_05"
"10.6017857452684","0.592276609154647","0.6108230199379","1.58220046330574","0.601785745268396","0.156036275371286","0.9856","0.94470040109777","0.29556222856948","0.782317243804344","15_05"
"10.1501837553505","1.09589181555611","0.366347559041342","2.81828721444153","0.150183755350514","0.178789565090912","1","0.735995693844788","0.571983550769295","0.632929764229659","15_05"
"10.3114514461859","0.865496791066198","0.482233169349914","2.36751644103854","0.311451446185926","0.168379756633431","1","0.811357555394857","0.374512302707462","0.724341762166772","15_05"
"10.2196806894477","1.00744811032735","0.410917914377912","2.63818140133734","0.219680689447737","0.177663391803119","1","0.766854083348557","0.54367778531356","0.705796234818139","15_05"
"10.1628126755389","1.04904939106249","0.388875713306249","2.76374817449094","0.162812675538877","0.170470650255923","1","0.705759528939422","0.45530687579988","0.718739552921362","15_05"
"10.1534231107126","1.07478645282915","0.377891667414767","2.79425743501042","0.153423110712637","0.175773466181264","1","0.745106220399499","0.507184193468689","0.610776321078435","15_05"
"10.3430060692359","0.820205602119109","0.50116763200795","2.28050978974564","0.343006069235877","0.164537552016054","1","0.800720114479293","0.339309066154501","0.780798054366026","15_05"
"10.6017857452684","0.592276609154647","0.6108230199379","1.58220046330574","0.601785745268396","0.156036275371286","0.9856","0.94470040109777","0.29556222856948","0.782317243804344","15_05"
"10.235242872244","0.977101253017613","0.429689141501578","2.59141211019814","0.235242872243952","0.174085699883056","1","0.795712500460772","0.471167241545822","0.657541796148251","15_05"
"10.5498427202944","0.716488508517872","0.55126387594033","1.81867689171458","0.549842720294387","0.165410620137686","0.9966","0.941259677094941","0.509850643869115","0.757903950372867","15_05"
"10.1137084469318","1.06196293369034","0.381262588621944","2.86527804369865","0.113708446931766","0.161025391591284","1","0.710716236517911","0.30017247353403","0.508882240100709","15_05"
"10.1096511649566","1.15965794405887","0.329813268844751","2.93499573921841","0.109651164956552","0.176404385507283","1","0.687380874905707","0.598478708448725","0.624482357654843","15_05"
"10.229485414908","0.988095882966659","0.422356207983609","2.60760904844611","0.229485414907969","0.174671537671943","1","0.771541986020031","0.496651841384686","0.704657910865064","15_05"
"10.2102213279956","0.976008743232742","0.430758521274175","2.63083045379667","0.210221327995585","0.173176503221089","1","0.837273729256147","0.396844937961688","0.511992958607152","15_05"
"10.1583614948844","1.08419586201763","0.374896054832821","2.79690392934859","0.158361494884445","0.179115369089372","1","0.751323320392422","0.55693986997113","0.615215564398765","15_05"
"10.2792892968241","0.949244859324459","0.440614560319202","2.4838833211674","0.279289296824142","0.175567665225352","1","0.783043277903777","0.543609948713731","0.760032450553987","15_05"
"10.5302560731808","0.673071163909647","0.57433046566972","1.81419789265056","0.530256073180837","0.161807015548042","0.9976","0.934813254219039","0.348146423888601","0.727208206401171","15_05"
"10.2705646395391","0.954825872868959","0.443252398258765","2.49985158624634","0.270564639539141","0.178564064215965","1","0.877625733493241","0.494381509486661","0.546391811212032","15_05"
"10.4710078646411","0.799703190585408","0.515856310768142","2.0399827774813","0.471007864641107","0.171656898086907","0.9992","0.93137253021621","0.562434839188236","0.702794912969694","15_05"
"10.6052896678299","0.58000783551009","0.61644073128766","1.55907381582029","0.605289667829903","0.155368812553337","0.985","0.944675268605351","0.267220668727532","0.78293276228942","15_05"
"10.7279724805202","1.16071530173196","0.810026402816495","1.65483379525856","0.727972480520248","0.133665155312973","0.9944","0.95","0.4","0.75","05_10"
"10.7279724805202","1.16071530173196","0.810026402816495","1.65483379525856","0.727972480520248","0.133665155312973","0.9944","0.95","0.4","0.75","05_10"
"10.0832719422091","1.76139152195211","0.467024384672022","3.15343348554498","0.0832719422090577","0.0935346600707563","1","0.2655086631421","0.380035179434344","0.79423986072652","05_10"
"10.0795207974079","1.81003422471226","0.45087755689464","3.19437591658354","0.0795207974079184","0.0976780921712386","1","0.37212389963679","0.777445221319795","0.107943625887856","05_10"
"10.1066134596214","1.75848570146204","0.47457750658962","3.12735657263607","0.106613459621434","0.115513798818476","1","0.572853363351896","0.934705231105909","0.723710946040228","05_10"
"10.2919366247353","1.5047926850267","0.621327366286327","2.63927889968913","0.291936624735302","0.14206425078766","1","0.908207789994776","0.212142521282658","0.411274429643527","05_10"
"10.0811695201137","1.80008686804172","0.458245453982956","3.18778144379305","0.081169520113697","0.0953828735438215","1","0.201681931037456","0.651673766085878","0.820946294115856","05_10"
"10.469866875911","1.3491556898965","0.704095708332296","2.24109272157205","0.469866875911018","0.140155601966183","1","0.898389684967697","0.125555095961317","0.647060193819925","05_10"
"10.7614438817559","1.13192031808572","0.829524904586948","1.54658542707864","0.76144388175586","0.131239300733142","0.9914","0.944675268605351","0.267220668727532","0.78293276228942","05_10"
"10.124620152211","1.70268679555231","0.506971176434464","3.05052973479055","0.124620152211018","0.113624945754905","1","0.660797792486846","0.386114092543721","0.553036311641335","05_10"
"10.110488591975","1.72022133042638","0.500864328181337","3.08155698661887","0.110488591974983","0.10646693701445","1","0.62911404389888","0.0133903331588954","0.529719580197707","05_10"
"10.0829841000277","1.76226276582592","0.466420911043501","3.15735297272996","0.0829841000276731","0.0935346600707563","1","0.0617862704675645","0.382387957070023","0.789356231689453","05_10"
"10.0778292069959","1.84248426304039","0.444924842179483","3.21338715357382","0.0778292069958725","0.0986085730993197","1","0.205974574899301","0.86969084572047","0.023331202333793","05_10"
"10.0835487500085","1.76139152195211","0.467024384672022","3.15575505713445","0.0835487500084895","0.0935188548802907","1","0.176556752528995","0.34034899668768","0.477230065036565","05_10"
"10.1907122610451","1.61529804121066","0.558516007129066","2.87329872615859","0.190712261045079","0.127274480796733","1","0.687022846657783","0.482080115471035","0.7323137386702","05_10"
"10.0826764719992","1.77337645310096","0.46518714580959","3.17029281749598","0.0826764719992279","0.0950354776735541","1","0.384103718213737","0.599565825425088","0.692731556482613","05_10"
"10.1743722223606","1.63506325898339","0.543187631433267","2.92060655787069","0.174372222360565","0.128461402089468","1","0.769841419998556","0.493541307048872","0.477619622135535","05_10"
"10.1016885138733","1.73445767117403","0.487737587974802","3.10197319961348","0.101688513873301","0.102300987345175","1","0.497699242085218","0.186217601411045","0.8612094768323","05_10"
"10.1266181254549","1.71270198945277","0.499493314981531","3.05645475566941","0.126618125454896","0.123358067318564","1","0.717618508264422","0.827373318606988","0.438097107224166","05_10"
"10.2987705044872","1.50182325572754","0.616605369076019","2.64611709521999","0.298770504487203","0.14924401397953","1","0.991906094830483","0.668466738192365","0.244797277031466","05_10"
"10.0840560112407","1.75700615667972","0.475580779640474","3.14294432201648","0.0840560112407357","0.0928093057611377","1","0.1","0.1","0.1","05_10"
"10.0839557909064","1.75909630407896","0.472224505287444","3.14383384002861","0.083955790906376","0.0929535340395616","1","0.2","0.2","0.2","05_10"
"10.0836584741668","1.76139152195211","0.470487999845785","3.14860972836196","0.0836584741668183","0.0932794607137986","1","0.3","0.3","0.3","05_10"
"10.08353302951","1.76139152195211","0.467024384672022","3.15575505713445","0.083533029510049","0.0936703162768528","1","0.4","0.4","0.4","05_10"
"10.0857035014665","1.76077428484898","0.467024384672022","3.15273893000589","0.0857035014665265","0.0960748988829768","1","0.5","0.5","0.5","05_10"
"10.1050760766257","1.7389103351333","0.48678896442701","3.10382292298652","0.10507607662567","0.108269944747648","1","0.6","0.6","0.6","05_10"
"10.1890436020708","1.62060569894458","0.549592926534407","2.89827901859773","0.189043602070818","0.131385948570861","1","0.7","0.7","0.7","05_10"
"10.4188357926593","1.40303571655104","0.670631189029294","2.38688296565443","0.418835792659282","0.143019860983351","1","0.8","0.8","0.8","05_10"
"10.7975161644129","1.10224291130602","0.841776097492202","1.46581966639137","0.797516164412908","0.134390801131085","0.977","0.9","0.9","0.9","05_10"
"0.77166974605199","0.826455032576874","0.99125803627705","0.601029798247758","0.77166974605199","0.172255295774029","0.5824","1","1","1","05_10"
"10.4330097745188","1.37785187939704","0.687293711524213","2.3325065516427","0.433009774518807","0.137834249824746","1","0.81286451990603","0.331721271371882","0.78158037913006","05_10"
"10.0909163111694","1.7547121951836","0.474505367213749","3.13740867130547","0.0909163111694442","0.0993535047204659","1","0.538189376374443","0.497603414378764","0.575660385464049","05_10"
"10.158831858892","1.65241246909278","0.53383346512654","2.94915184777196","0.15883185889202","0.125441296900384","1","0.828999854523522","0.124171367275355","0.252715257427316","05_10"
"10.7614438817559","1.13192031808572","0.829524904586948","1.54658542707864","0.76144388175586","0.131239300733142","0.9914","0.944675268605351","0.267220668727532","0.78293276228942","05_10"
"10.2987705044872","1.50182325572754","0.616605369076019","2.64611709521999","0.298770504487203","0.14924401397953","1","0.991906094830483","0.668466738192365","0.244797277031466","05_10"
