"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.6657337516005","0.912524522082501","0.299100655241311","1.46911609021501","0.665733751600476","0.281726078034918","1","0.761320233718212","0.414242569981711","0.731610713574914","one_way"
"10.5510120924986","0.952956959637756","0.248102418322339","1.62246546720015","0.551012092498594","0.278094481428522","1","0.625180860675905","0.378918582501757","0.616045463676961","one_way"
"10.6195387104419","0.896500825341098","0.314850794633018","1.49863586655797","0.619538710441923","0.274142996256882","1","0.70320359780097","0.262246093017111","0.718930116963776","one_way"
"10.3171938033357","0.930400797266127","0.244481526460991","1.84129522052087","0.317193803335728","0.318941023230995","1","0.310892331431715","0.115678141878998","0.719700972873054","one_way"
"10.7727154447843","0.894503669708347","0.328900817578361","1.33827668735516","0.772715444784339","0.324581554427655","1","0.869530378635853","0.796843229772532","0.870123855264215","one_way"
"10.5739529387017","0.958482194363324","0.238433915486904","1.61271306509864","0.573952938701675","0.290076390010184","1","0.589029811825835","0.480777972201752","0.760515841694588","one_way"
"10.7930933720049","0.885597240394893","0.343468014301576","1.29293977406569","0.793093372004889","0.336564249944144","1","0.931618795532121","0.893442472284957","0.982710224255632","one_way"
"10.5775710122472","0.975352862037718","0.227672227654","1.62540592121506","0.57757101224717","0.304165124348094","1","0.676356825452613","0.669837516840921","0.552416870523041","one_way"
"10.5270657345056","0.978573217153621","0.216257373269565","1.6751571383181","0.527065734505598","0.286386527651146","1","0.55775588768578","0.476928782350709","0.687223930046669","one_way"
"10.5615457941099","0.983084631536016","0.22192639313637","1.64206666959969","0.561545794109907","0.29733546387347","1","0.609390504041839","0.618306730662348","0.686642620371486","one_way"
"10.5588211785544","0.890462274870873","0.31627048201853","1.56370571857323","0.558821178554391","0.278264885560597","1","0.635687704696686","0.180846205177006","0.66455759972013","one_way"
