"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.0692724097966","2.41023014095471","0.212662686810918","4.68616767308005","0.0692724097965728","0.613031505897999","1","0.90861564249235","0.566889135756778","0.440399674954028","one_way"
"10.0155728376134","2.74485502250403","0.169561183476131","4.90167332021265","0.015572837613401","0.640901910229029","1","0.668742318904966","0.525641977676244","0.563341371323858","one_way"
"10.0134888849197","2.71124897191551","0.17700552537776","4.91390572228191","0.0134888849197359","0.662770606625304","1","0.591142849503736","0.414121359586158","0.692716646440712","one_way"
"10.0881838584749","2.18959924481232","0.243587640348709","4.55894764396314","0.0881838584748575","0.587134420116577","1","0.765396145851846","0.441606285559519","0.779609156545934","one_way"
"10.2006022788791","1.47558061236658","0.308868490177446","4.02860001408776","0.200602278879052","0.547639452764889","0.9908","0.94446440334919","0.402286519053329","0.785120767297148","one_way"
"10.022749962171","2.74181483339746","0.168475161546651","4.84941041799782","0.0227499621709746","0.66381609440458","1","0.831296400568577","0.639222458611479","0.297079629628251","one_way"
"10.1853889563551","1.77018949090713","0.281141983760516","4.15453673401819","0.185388956355135","0.552675462573322","0.9934","0.93975631159294","0.542946368970847","0.763618521903781","one_way"
"10.0225539277424","2.59932732709473","0.186721637258302","4.8552265640649","0.0225539277424063","0.644998164305313","1","0.685124352118443","0.429523250519603","0.591597957885988","one_way"
"10.0111359800176","2.74576489070414","0.168509555960843","4.92830800382116","0.0111359800175844","0.68799095577432","1","0.553863906770353","0.418543739220331","0.739848810268217","one_way"
"10.0522267480999","2.4497424519994","0.20436499626716","4.74490222696806","0.052226748099877","0.619413898875454","1","0.820526490323846","0.539370656253042","0.536737537255409","one_way"
"10.0469130632335","2.47077580854103","0.205222779422663","4.77048146573653","0.0469130632335477","0.610862861118919","1","0.81085787021044","0.493319670345149","0.511992958607152","one_way"
"10.0365548696363","2.61558453018107","0.185451010805872","4.79944175365705","0.0365548696363247","0.62368228880052","1","0.795366728260774","0.590535871393827","0.496640775962668","one_way"
"10.0332278482794","2.61890868026938","0.184248932684995","4.80989411498023","0.0332278482794358","0.635730872128976","1","0.852626951525653","0.56684161925234","0.332886227714816","one_way"
"10.1808494425731","1.65552359212306","0.287322445903068","4.15090572220049","0.180849442573088","0.553061401741032","0.9962","0.930935391817225","0.43680301408307","0.736582947155789","one_way"
"10.0689128557115","2.44521240451662","0.211345227735767","4.69137933846121","0.0689128557115402","0.614963991046699","1","0.929350268792971","0.582919355906864","0.399397671284326","one_way"
