"fitness","RSB_short","RC_short","RSB_long","RC_long","AAV","Blim_risk","m","tau","theta","scenario"
"10.6274156980533","2.71904874695017","0.477524729373253","2.76196425997389","0.627415698053286","0.279854790802847","0.9998","0.904523724107225","0.375284366714701","0.751080120375372","15_10"
"10.6473061207961","2.75910531491082","0.468806514617222","2.68143921821659","0.64730612079607","0.307393926105238","0.9998","0.878265948791856","0.616950768602666","0.897244645979601","15_10"
"10.5495786596861","3.07587718156268","0.398996418091457","3.09305374554471","0.549578659686132","0.310457260491238","1","0.776832084543664","0.622108867934876","0.667887382063175","15_10"
"10.6489867511844","2.67101032364117","0.492229370528887","2.68639119248709","0.648986751184437","0.288150068216438","0.9998","0.880230105811616","0.435698117571556","0.884016222993044","15_10"
"10.5032881054157","3.10422229076407","0.390731418352249","3.25882279973943","0.503288105415703","0.301741214204811","1","0.685795082438833","0.469295697397426","0.669440050423646","15_10"
"10.6805441957212","2.58421141808297","0.507788529802939","2.52861631710806","0.680544195721161","0.294207332913518","0.9992","0.940600276164239","0.496967823078784","0.912271114967118","15_10"
"10.6635570712813","2.7601910753084","0.468040362831674","2.61990494764033","0.663557071281325","0.340992023078096","0.9996","0.927001680788213","0.926556943292189","0.994062836811134","15_10"
"10.4911017194052","3.08085839774749","0.401822484849975","3.28927311213143","0.491101719405221","0.280029341665327","1","0.665164467024186","0.361950695161036","0.56789238529471","15_10"
"10.6599111308668","2.67355718248651","0.489419902633528","2.62156831919722","0.659911130866793","0.29578074317323","0.9996","0.919887439754043","0.522765009154907","0.868237528893106","15_10"
"10.6221871691156","2.74279782312079","0.476404448497324","2.78271025898801","0.622187169115594","0.279705503992959","1","0.900081978125573","0.366094452795755","0.702794912969694","15_10"
"10.6662108406923","2.65895607064458","0.481068499783547","2.57510357741086","0.666210840692263","0.320687259427191","0.9996","0.999731710653305","0.691689807511972","0.805679145198678","15_10"
"10.5495782440429","3.08794177716434","0.394193073717974","3.12300497051316","0.549578244042914","0.315827949850426","1","0.689419278395142","0.671551156794018","0.897827818379639","15_10"
"10.4972517721523","3.0697767935087","0.407901015011898","3.24817418617571","0.497251772152334","0.280040481389755","1","0.682614258847648","0.358944952212122","0.522078540997381","15_10"
"10.6881086626787","2.61601020780367","0.488326979426902","2.48872881857278","0.688108662678661","0.355546913111538","0.999","1","1","1","15_10"
"10.6881086626787","2.61601020780367","0.488326979426902","2.48872881857278","0.688108662678661","0.355546913111538","0.999","1","1","1","15_10"
"10.6149584708794","2.90707523694958","0.441343404644475","2.79288656159359","0.614958470879391","0.317786825645271","1","0.932203165297977","0.692564695840646","0.517930121796018","15_10"
"10.6276198510866","2.79868973729047","0.466631966556919","2.76101736644063","0.627619851086611","0.296100892909724","0.9998","0.911610961361814","0.514398143505295","0.769116190397565","15_10"
"10.5164314730232","3.08776024702791","0.394213435369748","3.19072989072351","0.516431473023235","0.303030189223686","1","0.711014595289724","0.477733228300922","0.562312862141799","15_10"
"10.6969230317513","2.39848908944367","0.564296714618973","2.40502315106708","0.696923031751306","0.236314079145149","0.9978","0.987908331252387","0.10212059924379","0.877780573867692","15_10"
"10.5972042465969","2.88031123129582","0.438899629558785","2.89310548159662","0.597204246596883","0.298701884988135","1","0.873320062597436","0.518472270398849","0.637464371841372","15_10"
"10.5795807118372","2.93831597263825","0.421519769055154","2.98662765214513","0.579580711837246","0.303007334148495","1","0.816801436655733","0.544856149656896","0.707230215102824","15_10"
"10.5607218607954","2.93810799240734","0.426689565195165","3.03286220374599","0.560721860795357","0.296606267934169","1","0.777182972975909","0.45149837979879","0.70900986827691","15_10"
"10.6813328808929","2.59116986347014","0.508346550761603","2.51820808118059","0.681332880892892","0.290902735665048","0.999","0.963426909188968","0.527025359133569","0.881449077819939","15_10"
"10.6530111590898","2.72933254895626","0.471126465498069","2.63927972273494","0.653011159089781","0.323546376102331","0.9996","0.911065874732589","0.701673851104574","0.892168391704393","15_10"
"10.6897790221574","2.61329549793222","0.496772962871199","2.48447792513055","0.689779022157436","0.323619486325889","0.9988","0.969164231079027","0.734024266466982","0.991847831288651","15_10"
"10.6473061207961","2.75910531491082","0.468806514617222","2.68143921821659","0.64730612079607","0.307393926105238","0.9998","0.878265948791856","0.616950768602666","0.897244645979601","15_10"
"10.6473061207961","2.75910531491082","0.468806514617222","2.68143921821659","0.64730612079607","0.307393926105238","0.9998","0.878265948791856","0.616950768602666","0.897244645979601","15_10"
"10.6789254307898","2.67805540938299","0.481223152583914","2.52862617199336","0.678925430789829","0.332988703431271","0.999","0.954092737376508","0.840352747059701","0.990374097659039","15_10"
"10.5879285470803","2.88926319338273","0.435329912003613","2.94880047066594","0.587928547080259","0.299378372766214","1","0.794532200560906","0.498866918946168","0.820902940643809","15_10"
"10.664921391986","2.67576266273987","0.482832934917743","2.60394977073772","0.664921391986023","0.319787583915123","0.9996","0.947547899273392","0.66148240409269","0.861554321766995","15_10"
"10.5628426400345","2.94311301296576","0.421723232627298","2.99817777891039","0.562842640034517","0.294868043197697","1","0.80743415812533","0.475951372189986","0.611835951187297","15_10"
"10.6473061207961","2.75910531491082","0.468806514617222","2.68143921821659","0.64730612079607","0.307393926105238","0.9998","0.878265948791856","0.616950768602666","0.897244645979601","15_10"
"10.6274156980533","2.71904874695017","0.477524729373253","2.76196425997389","0.627415698053286","0.279854790802847","0.9998","0.904523724107225","0.375284366714701","0.751080120375372","15_10"
"10.6563811392066","2.7067533007793","0.483614819289848","2.63315942164731","0.656381139206613","0.299780290804765","0.9996","0.979106903963445","0.585595191754823","0.782381724802397","15_10"
"10.5834136571809","2.86876543077116","0.440662534353371","2.9053739557225","0.583413657180877","0.285353273989214","1","0.83835534642104","0.401519215216833","0.60438311424026","15_10"
"10.5464345241247","3.09633206710663","0.394558285904722","3.11446109254849","0.546434524124738","0.312941396974036","1","0.766385905164409","0.609887065650063","0.668571933512898","15_10"
"10.7012657846902","2.5378725729542","0.517011683653243","2.41861254031447","0.701265784690246","0.321682848158279","0.9984","0.999363847100546","0.674109619720964","0.973887209189369","15_10"
"10.6599111308668","2.67355718248651","0.489419902633528","2.62156831919722","0.659911130866793","0.29578074317323","0.9996","0.919887439754043","0.522765009154907","0.868237528893106","15_10"
"10.5949108286703","2.93355401575941","0.425072367457904","2.91856692373651","0.594910828670302","0.307472429858807","1","0.84952592732784","0.61174745910068","0.7438661780722","15_10"
"10.5049393986995","3.09746822429426","0.390454636786725","3.24328651862476","0.504939398699547","0.307510379328645","1","0.696241261818088","0.481517499682239","0.47614038689062","15_10"
"10.6537016482055","2.7464854095798","0.463560320514858","2.63850354688453","0.653701648205503","0.327466114679996","0.9996","0.97264065406501","0.77789400374446","0.809367884350773","15_10"
"10.6149584708794","2.90707523694958","0.441343404644475","2.79288656159359","0.614958470879391","0.317786825645271","1","0.932203165297977","0.692564695840646","0.517930121796018","15_10"
"10.5703935570879","2.96495148064661","0.420041439762752","3.01820053638274","0.570393557087868","0.301053793670737","1","0.731113915053242","0.536453425850623","0.876787660169375","15_10"
"10.6881086626787","2.61601020780367","0.488326979426902","2.48872881857278","0.688108662678661","0.355546913111538","0.999","1","1","1","15_10"
"10.6881086626787","2.61601020780367","0.488326979426902","2.48872881857278","0.688108662678661","0.355546913111538","0.999","1","1","1","15_10"
"10.5922483878347","2.85496396618736","0.454602639722784","2.88247910814394","0.592248387834729","0.28423913821734","1","0.860835653488157","0.395366000218544","0.572492112681935","15_10"
"10.5137613196907","3.06923201120189","0.402494192984652","3.21973229939996","0.513761319690708","0.298323565662469","1","0.66265130485408","0.43966784621924","0.811914794324031","15_10"
"10.6025631766205","2.80864816751173","0.457142584803786","2.86141072206615","0.602563176620527","0.290988374689194","1","0.874301989835881","0.432966770699656","0.693878390032","15_10"
"10.6473061207961","2.75910531491082","0.468806514617222","2.68143921821659","0.64730612079607","0.307393926105238","0.9998","0.878265948791856","0.616950768602666","0.897244645979601","15_10"
"10.4875246704668","3.26191546247788","0.345946298436547","3.35674564221891","0.487524670466817","0.319016719399511","1","0.577510603936389","0.770338822512034","0.982821035923125","15_10"
"10.622793309315","2.78413284557626","0.461209223895666","2.80420410150551","0.62279330931501","0.295530752996247","1","0.819115269504321","0.493082390053353","0.896372553892434","15_10"
"10.6651528497557","2.68408620324489","0.486343922202768","2.58927363749942","0.665152849755692","0.31518762117803","0.9996","0.943410590395572","0.624668807471732","0.864918994583549","15_10"
"10.673685444528","2.63174381294821","0.496468571977975","2.55055111492667","0.673685444528023","0.313331950134243","0.9994","0.929719769036436","0.603610257898885","0.946710831782795","15_10"
"10.6413781515122","2.57945287970127","0.519901194361202","2.67474229596867","0.641378151512194","0.237762189718441","0.9994","0.94394606789999","0.129306000424549","0.721054767438575","15_10"
"10.3333190204001","3.38091735397414","0.343784168651495","3.89946640610149","0.333319020400055","0.28759405340277","1","0.357248281361535","0.295832101202792","0.962971419716923","15_10"
"10.6473061207961","2.75910531491082","0.468806514617222","2.68143921821659","0.64730612079607","0.307393926105238","0.9998","0.878265948791856","0.616950768602666","0.897244645979601","15_10"
"10.5911851563691","2.96836390927492","0.4239712970617","2.90813516843468","0.591185156369145","0.321789193610716","1","0.877151750625704","0.692157669497459","0.53242274704119","15_10"
"10.6881086626787","2.61601020780367","0.488326979426902","2.48872881857278","0.688108662678661","0.355546913111538","0.999","1","1","1","15_10"
"10.5949624248334","2.8980532430202","0.437385667507561","2.89606289601342","0.594962424833389","0.299334642618333","1","0.845927233387338","0.524148121551622","0.760515490996711","15_10"
"10.6473061207961","2.75910531491082","0.468806514617222","2.68143921821659","0.64730612079607","0.307393926105238","0.9998","0.878265948791856","0.616950768602666","0.897244645979601","15_10"
"10.5289986501672","3.03085157561662","0.404826571298729","3.18180274983668","0.528998650167182","0.303652129744353","1","0.716856097947195","0.465057726564736","0.725864361887695","15_10"
"10.6969230317513","2.39848908944367","0.564296714618973","2.40502315106708","0.696923031751306","0.236314079145149","0.9978","0.987908331252387","0.10212059924379","0.877780573867692","15_10"
"10.5841491034719","2.78002212473097","0.463486259981326","2.91576166963048","0.584149103471887","0.259233811729869","1","0.829546801066566","0.275416968175774","0.695736244095476","15_10"
"10.6281805188923","2.81549414881606","0.454124293768425","2.78061527633115","0.628180518892326","0.306588014384832","0.9998","0.878265948791856","0.616950768602666","0.829913498600945","15_10"
"10.5714736450533","3.00540433798173","0.410368129310251","3.00119006387158","0.571473645053304","0.30931019418418","1","0.821437319836682","0.61029409199325","0.654079308267726","15_10"
"10.6881086626787","2.61601020780367","0.488326979426902","2.48872881857278","0.688108662678661","0.355546913111538","0.999","1","1","1","15_10"
"10.6768024063733","2.55987559819943","0.514733391845422","2.53772138199961","0.676802406373326","0.283578814179072","0.9992","0.960476980812199","0.424725178963932","0.860048334981193","15_10"
"10.7012657846902","2.5378725729542","0.517011683653243","2.41861254031447","0.701265784690246","0.321682848158279","0.9984","0.999363847100546","0.674109619720964","0.973887209189369","15_10"
"10.672330578202","2.64345906404406","0.491483878042939","2.56620671673413","0.672330578201962","0.316034201284128","0.9996","0.939094706739974","0.636043496696721","0.908249814911024","15_10"
"10.6881086626787","2.61601020780367","0.488326979426902","2.48872881857278","0.688108662678661","0.355546913111538","0.999","1","1","1","15_10"
"10.6563811392066","2.7067533007793","0.483614819289848","2.63315942164731","0.656381139206613","0.299780290804765","0.9996","0.979106903963445","0.585595191754823","0.782381724802397","15_10"
"10.6638545816486","2.70089103282278","0.476583188652852","2.60231071256505","0.663854581648633","0.322895902783481","0.9996","0.908335473130908","0.714931538372926","0.980842662357228","15_10"
"10.6568828891627","2.64577211324932","0.496817361908677","2.62492220489335","0.656882889162742","0.285745851785411","0.9994","0.92474743535023","0.436590696718079","0.850616263285114","15_10"
"10.6906519799356","2.61163750563677","0.495412706089405","2.47014669075196","0.690651979935587","0.33079398229467","0.9986","0.99527186115678","0.806288498040998","0.914809154150769","15_10"
"10.6680919217674","2.70534492807765","0.478265726961916","2.59539518865315","0.668091921767422","0.326858007447673","0.9996","0.928272503866499","0.765931968940859","0.931241463165985","15_10"
"10.6962593525004","2.56067374578945","0.506740357934728","2.44703240243146","0.69625935250039","0.326698161697551","0.9986","0.989893035832197","0.744123544268631","0.981440270925284","15_10"
"10.5657358239354","2.94199325534372","0.43000238898876","3.01247495920117","0.565735823935434","0.29434039003204","1","0.759488671501785","0.445272074998657","0.810150559204665","15_10"
"10.6608331855336","2.69754351458126","0.476633160547885","2.6130997042607","0.660833185533599","0.321028310028907","0.9996","0.904086182301865","0.691371546721508","0.956377280472655","15_10"
"10.5002334851995","3.10096568854281","0.509730826752281","3.2065535033233","0.500233485199458","0.189136286671179","1","0.5","0.4","0.75","05_15"
"10.5002334851995","3.10096568854281","0.509730826752281","3.2065535033233","0.500233485199458","0.189136286671179","1","0.5","0.4","0.75","05_15"
"10.3257835529458","3.69403660384594","0.365643244850989","3.85475247058814","0.325783552945843","0.19099626619225","1","0.2655086631421","0.380035179434344","0.79423986072652","05_15"
"0.000219629678640051","0.00613967337286051","0.998496247462206","1.97822419377539e-05","0.000219629678640051","0.494385357733721","0.2394","0.37212389963679","0.777445221319795","0.107943625887856","05_15"
"10.5281367896875","2.99423901720671","0.532553106257393","3.07541549332323","0.528136789687465","0.193401826300456","0.9998","0.572853363351896","0.934705231105909","0.723710946040228","05_15"
"5.45221387862634","1.69741523275095","0.774869111069734","1.90880002658999","0.452213878626338","0.24836961552331","0.6014","0.908207789994776","0.212142521282658","0.411274429643527","05_15"
"10.2778161261612","3.82874082436147","0.335148111133725","4.06712304776408","0.277816126161172","0.194405979565126","1","0.201681931037456","0.651673766085878","0.820946294115856","05_15"
"10.6428248874004","2.443911394055","0.696929830816886","2.42451092212429","0.64282488740044","0.194272871216423","0.9782","0.898389684967697","0.125555095961317","0.647060193819925","05_15"
"10.7449385545172","1.76776924956664","0.827664139320117","1.99242261412317","0.744938554517154","0.196183713543178","0.952","0.944675268605351","0.267220668727532","0.78293276228942","05_15"
"5.49021076692881","2.9079231903864","0.54077461923531","3.00581491614124","0.490210766928814","0.195259742883454","0.9388","0.660797792486846","0.386114092543721","0.553036311641335","05_15"
"5.46356711080815","2.89916184823251","0.535064187165488","3.01450867758367","0.463567110808148","0.195443191225047","0.8942","0.62911404389888","0.0133903331588954","0.529719580197707","05_15"
"10.0838751040473","4.1388637557737","0.25486692384265","4.7551544058072","0.0838751040473121","0.201954228916271","1","0.0617862704675645","0.382387957070023","0.789356231689453","05_15"
"0.00019460742291323","0.00564824581362338","1.00554912850141","1.78051147070247e-05","0.00019460742291323","0.497539357047247","0.2","0.205974574899301","0.86969084572047","0.023331202333793","05_15"
"5.14235870046108","3.65033667131261","0.319177806325302","4.1260143578121","0.142358700461081","0.214292243751729","0.786","0.176556752528995","0.34034899668768","0.477230065036565","05_15"
"10.6060640831546","2.60593368886828","0.627121458762368","2.76007135349078","0.60606408315459","0.193135088201825","0.9986","0.687022846657783","0.482080115471035","0.7323137386702","05_15"
"10.3760233913071","3.52036720171941","0.397857743008626","3.66017794362825","0.376023391307106","0.191010198793096","1","0.384103718213737","0.599565825425088","0.692731556482613","05_15"
"5.47506656217287","2.42028331627867","0.65439782523299","2.56266339504183","0.475066562172874","0.215820776053545","0.7624","0.769841419998556","0.493541307048872","0.477619622135535","05_15"
"10.637277975327","2.48787560511741","0.671036684575164","2.62483325474046","0.637277975327045","0.189755190924996","0.999","0.497699242085218","0.186217601411045","0.8612094768323","05_15"
"5.42874318572228","2.34578972325741","0.648606624537626","2.61110067615448","0.428743185722285","0.22741125555586","0.699","0.717618508264422","0.827373318606988","0.438097107224166","05_15"
"0.000367468962648652","0.0084917426322727","0.969524428995054","3.40342582905386e-05","0.000367468962648652","0.483575343559302","0.3398","0.991906094830483","0.668466738192365","0.244797277031466","05_15"
"0.000217314676610256","0.00611591484035686","0.99108759506741","1.95804320461108e-05","0.000217314676610256","0.49380774790452","0.24","0.1","0.1","0.1","05_15"
"0.000288810757526854","0.00763087068502092","0.94997362972945","2.60207894368262e-05","0.000288810757526854","0.485679675095013","0.328","0.2","0.2","0.2","05_15"
"0.00089233372872406","0.0128272503011088","0.783830929701214","8.28456302402414e-05","0.00089233372872406","0.463264759753375","0.4454","0.3","0.3","0.3","05_15"
"5.25200492053531","2.71342350611819","0.489527492575646","2.9976743084202","0.252004920535308","0.229577463706763","0.6254","0.4","0.4","0.4","05_15"
"5.3748883286838","3.08916439062341","0.464601217253401","3.28249479125828","0.374888328683795","0.20401512401577","0.8462","0.5","0.5","0.5","05_15"
"10.4808598520481","3.07535351635391","0.507783928838192","3.15335873950779","0.48085985204807","0.192679775214466","0.9896","0.6","0.6","0.6","05_15"
"10.5877652499138","2.75093513847219","0.607115317648719","2.79979572562747","0.587765249913847","0.195294198263342","0.999","0.7","0.7","0.7","05_15"
"10.7108487721547","2.02269641931737","0.775490382255467","2.20451445527245","0.710848772154699","0.201072435556213","0.9852","0.8","0.8","0.8","05_15"
"5.72920742355141","1.15069458516298","0.967765510282282","1.30977791918094","0.729207423551405","0.257740772761684","0.8132","0.9","0.9","0.9","05_15"
"5.50493686520003","0.802347171892376","1.0499961810961","1.05231351849722","0.504936865200031","0.387352744782656","0.6572","1","1","1","05_15"
"10.7046548926316","2.05924618451005","0.759481625912291","2.26970558200931","0.704654892631602","0.194718265680545","0.983","0.81950341848534","0.397140614544097","0.780717056353978","05_15"
"10.3901796424475","3.47562316829017","0.407783954671508","3.64580205024403","0.390179642447491","0.191541168924104","1","0.354230193646142","0.422826922150631","0.763547641534227","05_15"
"10.708396187888","2.07547463748244","0.758265746432107","2.2279527744597","0.70839618788796","0.191400737968544","0.983","0.837837258220955","0.154042779872725","0.772404907135567","05_15"
"10.7449385545172","1.76776924956664","0.827664139320117","1.99242261412317","0.744938554517154","0.196183713543178","0.952","0.944675268605351","0.267220668727532","0.78293276228942","05_15"
"10.6060640831546","2.60593368886828","0.627121458762368","2.76007135349078","0.60606408315459","0.193135088201825","0.9986","0.687022846657783","0.482080115471035","0.7323137386702","05_15"
"5.49021076692881","2.9079231903864","0.54077461923531","3.00581491614124","0.490210766928814","0.195259742883454","0.9388","0.660797792486846","0.386114092543721","0.553036311641335","05_15"
"10.4808598520481","3.07535351635391","0.507783928838192","3.15335873950779","0.48085985204807","0.192679775214466","0.9896","0.6","0.6","0.6","05_15"
"10.5271994564383","2.83176154544307","0.570278406055027","2.88986794909588","0.527199456438349","0.196429389298005","0.963","0.705906597804353","0.630485804169482","0.578691290945862","05_15"
"10.7108487721547","2.02269641931737","0.775490382255467","2.20451445527245","0.710848772154699","0.201072435556213","0.9852","0.8","0.8","0.8","05_15"
"10.6433206031285","2.46251787905822","0.678349195020607","2.53609003453808","0.643320603128482","0.195153751176029","0.9932","0.825171850120011","0.570080054183435","0.702215705935442","05_15"
"10.4614871449661","3.21936399943668","0.473516388595809","3.33693780095151","0.461487144966109","0.189526194284888","1","0.423069634085227","0.642750238062158","0.780856238072605","05_15"
"10.5877652499138","2.75093513847219","0.607115317648719","2.79979572562747","0.587765249913847","0.195294198263342","0.999","0.7","0.7","0.7","05_15"
"10.5727130386989","2.80337674854027","0.594831148542141","2.86267841509675","0.572713038698913","0.191307773616867","0.9994","0.658965407211551","0.56861413419874","0.713545751429136","05_15"
"10.3978164145498","3.46443851483836","0.414844163680722","3.563225752345","0.397816414549792","0.191743720779214","1","0.412162060911275","0.599754921937814","0.689148163163587","05_15"
"10.5044297923271","2.97981563944092","0.53446695198602","3.00764746609469","0.50442979232712","0.192193110659445","0.9754","0.644362507957079","0.196151469835464","0.59057727715852","05_15"
"0.00033847926075047","0.00817956675915888","0.966205801875375","3.03507914848244e-05","0.00033847926075047","0.484258030215843","0.3374","0.79553374289535","0.988666848069988","0.234661261551082","05_15"
"10.6476355260107","2.44584218979031","0.683464212675874","2.57525445797369","0.647635526010716","0.190705825863381","0.9988","0.538733834873668","0.317603467212304","0.847663725403164","05_15"
"5.7710217583942","1.32519506277487","0.922712940581485","1.50195945984551","0.771021758394204","0.216417295167376","0.8706","0.867595956153562","0.526457091746451","0.874778419210396","05_15"
"10.7449385545172","1.76776924956664","0.827664139320117","1.99242261412317","0.744938554517154","0.196183713543178","0.952","0.944675268605351","0.267220668727532","0.78293276228942","05_15"
"10.5883187766464","2.69119954236214","0.61615787683523","2.79426710751352","0.588318776646399","0.190132063625518","0.9994","0.514134526614986","0.376180224119302","0.823668511315116","05_15"
"10.4675414208883","3.15241488865552","0.489768503276035","3.20728242957921","0.467541420888311","0.190969612676118","0.9902","0.571941657302462","0.599810903487274","0.603583393319026","05_15"
"10.2716287295228","3.81013949922529","0.33364677310259","4.04303648008609","0.271628729522848","0.195308035200568","1","0.262234357784198","0.623186082174471","0.695601580800215","05_15"
"10.7428671218881","1.70506311083413","0.842069615726918","1.86673967912716","0.742867121888052","0.206318000097298","0.9578","0.90446625710465","0.711333151930012","0.809770189528354","05_15"
"10.5621253743491","2.825072047804","0.571456178493467","2.95176197992133","0.562125374349106","0.191033211591605","0.9998","0.611278469495958","0.657208257283713","0.730692219192293","05_15"
"10.5156184303968","3.02574872837361","0.527778810240256","3.10383843090477","0.515618430396751","0.191848094466257","0.9998","0.592305026787582","0.684193662045787","0.662258173275592","05_15"
"10.5075008934727","3.06080581614641","0.519571388575522","3.13759242632249","0.507500893472726","0.189562774495372","0.9998","0.580548336564314","0.431016370421275","0.661452772764636","05_15"
"0.00157081006729087","0.0196153123714001","0.720098295039796","0.00014096088762256","0.00157081006729087","0.443839781135279","0.4808","0.278612296952229","0.40892352802372","0.325278303353116","05_15"
"5.39844998822116","2.66577087298718","0.57544055751059","2.86641186858081","0.398449988221156","0.215306284443224","0.7508","0.611711910460069","0.796887514437506","0.459405816278304","05_15"
"10.6060640831546","2.60593368886828","0.627121458762368","2.76007135349078","0.60606408315459","0.193135088201825","0.9986","0.687022846657783","0.482080115471035","0.7323137386702","05_15"
"5.76897020531161","1.54789228365399","0.878022268838754","1.74826489473058","0.768970205311608","0.215450566871837","0.946","0.81942689050422","0.955623023724584","0.857535319459804","05_15"
"10.6100623666137","2.5841831333539","0.642873623368358","2.75263328836628","0.610062366613664","0.191616596297583","0.9988","0.612997317438983","0.56937879672825","0.791034063967909","05_15"
"10.7168712638074","1.99934127352676","0.777121668012789","2.14113319665836","0.716871263807396","0.20119224681546","0.985","0.784116790310667","0.792422463968794","0.811306523053264","05_15"
"10.4794344028946","3.03204650728336","0.509724590784041","3.08384462206685","0.479434402894647","0.195023226601634","0.9714","0.610690102667799","0.697096087445712","0.577808572718517","05_15"
"10.5560244261924","2.84319826745998","0.56712503082276","2.95432462078405","0.556024426192405","0.189700854353942","0.9998","0.601137209176004","0.506801427391052","0.732634447347207","05_15"
"10.5623179458","2.83779385595651","0.598608740007998","2.80360811273843","0.5623179458","0.192430455010056","0.9944","0.725362812593654","0.552145794332911","0.632236964537644","05_15"
"10.6687720162154","2.27980757088014","0.707834518469549","2.43158084845944","0.668772016215379","0.19472137151924","0.997","0.674939716148567","0.694506669728013","0.808205450694084","05_15"
"10.6118834140941","2.64587858121768","0.633292502422568","2.67713118164395","0.611883414094071","0.192670850940072","0.9958","0.763566143425911","0.4332359143312","0.663468954139419","05_15"
"10.5055006614202","3.05164516851741","0.52028541179439","3.09345543412052","0.505500661420241","0.193473079075718","0.9994","0.603029818416712","0.576133859745939","0.64492443929289","05_15"
"10.589668464726","2.69670186333258","0.605592591792299","2.82172697634147","0.589668464725955","0.192986216217874","0.9988","0.66095967571201","0.532196587944091","0.727929144566122","05_15"
"5.45700850742159","3.01034215171363","0.509061406442748","3.09911233448965","0.45700850742159","0.197707926836062","0.9282","0.602211882974335","0.685353293870399","0.545437362686073","05_15"
"10.7089985399411","2.06323809227057","0.763859156354082","2.22605866497409","0.708998539941104","0.195315071619056","0.9766","0.925219053816051","0.345560678564102","0.729387088697638","05_15"
"10.6560981487895","2.3148000392019","0.695964140869389","2.50337823954406","0.656098148789494","0.19556706519441","0.995","0.722332946851336","0.645280675226825","0.77854253507674","05_15"
"10.7225516856306","1.90096525095117","0.79630453235503","2.1222444635066","0.722551685630599","0.19739142120166","0.9716","0.885288464285455","0.522927488198167","0.785584418202681","05_15"
"10.5634745661542","2.86960612584532","0.57796766530974","2.90980811840226","0.563474566154236","0.191054480780654","0.9996","0.654390370487138","0.598325466185881","0.699038862665754","05_15"
"10.4499806728691","3.27450674706331","0.457737392081343","3.38602068583656","0.44998067286913","0.189336252249403","1","0.489085395450619","0.551236236789358","0.669864110214064","05_15"
"10.5193685669725","3.04202685425229","0.532111713496253","3.08890191517965","0.519368566972515","0.190097062521419","0.9998","0.582943540544148","0.571509509935368","0.692325006433275","05_15"
"10.5427471957486","2.94389454907747","0.554086563726949","3.0018549934265","0.542747195748642","0.19054601926205","0.9998","0.627877246097301","0.592291177940075","0.672204705455272","05_15"
"10.7428671218881","1.70506311083413","0.842069615726918","1.86673967912716","0.742867121888052","0.206318000097298","0.9578","0.90446625710465","0.711333151930012","0.809770189528354","05_15"
"10.473487131702","3.05149633907283","0.501601091620957","3.12945452391601","0.473487131702041","0.196318007286267","0.971","0.601805054273316","0.795727882612894","0.576226626867823","05_15"
"10.728368057606","1.8877316652253","0.802106009753779","2.07398495829234","0.728368057605962","0.19922510987954","0.9742","0.859386804319896","0.544293180529365","0.797348344086739","05_15"
"10.3907377522645","3.48045387573807","0.408537465389119","3.58064457850209","0.390737752264524","0.191031978706316","1","0.402401281031863","0.612948571192809","0.690841253950213","05_15"
"10.499840652318","3.09801060653551","0.503878372793942","3.19256344170078","0.499840652318003","0.188485212339926","1","0.52216977206726","0.5136663599097","0.727107585900596","05_15"
"10.4643647391201","3.23716252490869","0.471141123680619","3.2874491779255","0.464364739120122","0.189336249242962","1","0.50362500202497","0.479535055569732","0.680736825714159","05_15"
"10.280099675201","3.7927665350608","0.336872466351756","4.01862660637114","0.280099675201032","0.194773245159274","1","0.27199513766361","0.609992432919476","0.693908490013589","05_15"
"10.4821369554025","3.0833970099898","0.50778057344741","3.12800456260472","0.482136955402536","0.192053381835692","0.9928","0.598004828248235","0.549694431014218","0.607967987423104","05_15"
"5.40809843732079","2.87132871573681","0.526864045190853","3.03779846536135","0.408098437320787","0.208739842038981","0.8056","0.572963465094732","0.699602330479068","0.485180636878813","05_15"
"10.5554498711292","2.89486281423031","0.570445542924566","2.94331300162924","0.555449871129236","0.191079482853524","0.9996","0.642154043258415","0.567860510273511","0.700199524560659","05_15"
"10.7449385545172","1.76776924956664","0.827664139320117","1.99242261412317","0.744938554517154","0.196183713543178","0.952","0.944675268605351","0.267220668727532","0.78293276228942","05_15"
"10.6739789118558","2.24933209999422","0.720235157018882","2.41421568454528","0.673978911855825","0.197227798616445","0.9896","0.840805010452041","0.674034739485712","0.732256958026563","05_15"
"10.5155587075259","3.05324585097224","0.526574471674692","3.11250603874771","0.515558707525872","0.190000694888701","0.9998","0.577015135501797","0.56816867749915","0.694354315933191","05_15"
"10.604585344796","2.6468316160316","0.63185735647432","2.69957045384848","0.604585344795974","0.191437550145923","0.9984","0.735658575116755","0.449245115208625","0.695941761551532","05_15"
"10.5050904573382","3.08061048749697","0.515864210013256","3.16925144028309","0.50509045733818","0.189011631204067","0.9998","0.551715721099495","0.563118832323345","0.710760528730066","05_15"
"10.5586464644013","2.85653070430805","0.566062966270128","2.95833677726815","0.558646464401275","0.190070785952421","0.9998","0.607277896656041","0.514289147896989","0.727316837455982","05_15"
"10.7088900896325","2.0609279594402","0.763423771268554","2.22708678169394","0.708890089632479","0.195449053604613","0.9772","0.924650290450688","0.351991217360533","0.730195912169179","05_15"
"10.5922037536309","2.65552002990765","0.624319242015302","2.81697896900203","0.59220375363093","0.195022186865966","0.999","0.598970329042345","0.894768048776314","0.786721879028873","05_15"
